      1833 -4.212824E-01  7.140133E+00  9.508129E-01
      1861 -2.065231E-01  1.008015E+00  3.445509E-01
      1862  1.327423E+00 -1.814689E+00 -2.730960E-01
      1863  1.096336E+00 -1.329341E+00 -2.143361E-01
      1873  0.000000E+00  0.000000E+00  0.000000E+00
      1874  2.999758E-01  9.036767E-02  7.828667E-02
      1875  0.000000E+00  0.000000E+00  0.000000E+00
      1888 -2.700829E-02  1.690032E+00  5.885305E-01
      1889 -4.945570E-01  1.409838E+00  1.002287E+00
      1890  2.874965E-01  2.839117E+00  7.730032E-01
      1891  1.053755E+00  3.807931E+00  1.316164E+00
      1892  1.029778E+00  3.764264E+00 -4.491500E-01
      1893  3.835925E-01  2.286001E+00  8.356563E-01
      1914 -7.918773E-01  1.419468E+00 -1.017380E-01
      1915 -1.643169E+00  2.331880E+00 -3.060599E-02
      1916 -1.438951E+00  1.768746E+00  5.445547E-02
      1948 -1.254320E-01  2.136921E-01 -2.030829E+00
      1949  1.604662E+00  2.087405E+01  3.234716E+00
      1950  1.102409E+00  2.227378E+01  3.996098E+00
      1967  1.831237E+00 -1.979783E+01  7.652760E+00
      1968 -2.200556E+00 -1.600103E+01  3.251891E+00
      1969  2.021712E-01 -4.350205E+00  8.617503E-01
      1970  9.940281E-04  4.874722E-03 -7.426737E-03
      1971 -5.843537E-01 -3.356152E+00  1.273676E+00
      1976  1.726066E-01 -3.282416E+00  4.884410E-01
      1977 -1.505725E-01 -1.492674E+00  1.668042E+00
      1981  3.001856E+00 -2.721834E+01  4.019337E+00
      1982  9.890617E-01 -9.618184E+00  1.292714E+00
      2064 -1.120886E-01  3.128090E+00  9.752323E-01
      2065  3.648800E-01  3.722530E+00  1.594030E+00
      2077  4.722526E+00  7.355991E+00  1.018119E+00
      2078  3.939979E+00  7.542564E+00  2.103030E-01
      2440 -2.649438E-01 -9.808371E-01 -7.144721E-01
      2441 -5.474932E-01 -7.004241E-01 -4.837732E-01
      2442 -4.401456E-01 -5.964079E-01 -8.065373E-01
      2444  1.039543E+00  1.330613E+00 -1.258507E-02
      2445  1.901014E+00  6.876579E+00 -2.063037E+00
      2446  1.048322E+00  7.303848E-01 -6.375861E-01
      2447  3.139353E+00  9.975894E+00 -1.862939E+00
      2448  3.548546E+00  9.282510E+00 -1.188980E+00
      2449  0.000000E+00  0.000000E+00  0.000000E+00
      2450  1.071098E+00  1.206326E+00 -5.961143E-02
      2451 -2.400128E-01 -1.412705E+00 -3.436803E-02
      2452  1.556840E+00  1.333202E+00  5.830831E-01
      2453  3.589506E+00  2.667860E+00  2.725428E+00
      2454  1.056947E+00  1.651241E+00  5.765544E-02
      2455  3.586500E+00  8.639208E+00 -9.436532E-01
      2456  1.127386E+00  1.421734E+00 -2.241467E-01
      2457  1.834701E+00  2.384344E+00 -8.765544E-01
      2458  4.814355E-01  9.465363E-01 -6.763931E-01
      2459  1.162848E+00  1.484929E+00 -6.800818E-01
      2460  7.953119E-01  1.392819E+00 -4.789124E-01
      2461  7.086214E-01  7.141125E-01 -1.074318E+00
      2462  6.551200E-01  9.821380E-01 -7.738634E-01
      2463 -4.111109E-01 -5.143939E-01 -5.618571E-01
      2464 -1.670450E-01  1.364457E-01 -6.566329E-01
      2465 -7.667482E-02 -2.543555E-01  3.204318E-02
      2466  0.000000E+00  0.000000E+00  0.000000E+00
      2467  6.595062E-01  1.269742E+00  1.937242E-01
      2468  7.454899E-01  5.188584E-01  2.076293E-01
      2469  5.751692E-01  1.481008E+00 -1.070413E+00
      2470  6.167383E-01  1.079665E-01 -1.936424E-01
      2471 -5.105711E-01 -7.276338E-01 -8.312120E-01
      2481 -1.769211E+00 -3.832977E+00 -2.453750E+00
      2482 -1.821215E+00 -5.331551E+00 -1.065129E+00
      2483 -1.052095E+00 -5.398587E-01 -7.056683E-01
      3068 -3.895299E-01  3.054384E-01  1.670221E-01
      3069 -5.414839E-01 -1.004225E+00 -3.662726E-01
      3070 -8.144485E-01 -8.990752E-01 -4.669929E-01
      3071  0.000000E+00  0.000000E+00  0.000000E+00
      3072  0.000000E+00  0.000000E+00  0.000000E+00
      3073 -1.081401E-01  6.411161E-01 -7.910232E-01
      3074  4.969384E-01  5.351559E-01 -5.031398E-01
      3075  3.676974E-01  1.427126E+00 -7.791660E-01
      3076 -4.667397E-01 -1.076069E+00 -1.829322E+00
      3077  7.305266E-01 -1.341981E+00  1.019556E+00
      3078  3.220223E-01  1.375722E+00  3.152164E-01
      3079  1.649522E+00  4.308696E+00 -9.243323E-01
      3080  1.348285E+00  1.212301E+00  5.729701E-02
      3177 -2.718806E-01  5.405675E-01 -9.008641E-01
      3178 -5.701337E-01  1.768226E+00 -2.053659E+00
      3179 -4.725695E-01  7.445290E-01 -4.981668E-01
      3180 -4.049908E-01  4.943638E-01 -4.994763E-01
      3181 -8.849352E-01  4.025553E-01  5.181190E-01
      3182 -1.156862E+00  8.172748E-01  1.074687E-01
      3410 -6.585372E-01  1.999105E+00  5.884309E-01
      3465 -8.004484E-01  5.781142E+00  2.344191E+00
      3466  2.279170E+00  6.904043E+00  2.831036E+00
      3468  9.809128E+00  1.801806E+01  5.137536E+00
      3470  3.329959E-01  1.864441E+00 -2.066454E-01
      3472 -1.240243E-01  1.671393E+00  5.061214E-01
      3484 -2.085658E-01  7.674590E+00  1.458464E+00
      3487 -3.802637E-01  1.656635E-01  3.865163E-02
      3531  4.281858E+00  1.685216E+01  3.895336E+00
      3546 -2.227115E+00  6.950150E+00 -8.370744E-01
      3547 -3.945814E+00  9.308739E+00 -2.567786E+00
      3548 -6.977995E+00  8.866167E+00  3.247235E-01
      3551 -4.471389E+00  8.989137E+00 -1.435407E-02
      3553 -8.758753E-01  1.971531E+00 -2.791827E-01
      3554 -1.208922E+00  2.320531E+00 -4.216720E-01
      3555 -4.981972E-01  7.795872E-01 -2.319510E-01
      3565 -4.064701E+00  2.935226E+00  2.682854E+00
      3568 -4.031501E+00  7.928935E+00 -1.360403E+00
      3584 -1.887006E-01  5.629969E-01 -9.513455E-01
      3585 -1.805435E-01  6.858336E-02 -9.344558E-01
      3599 -1.275917E+00  1.385934E+00 -3.926318E-01
      3600 -2.285562E+00  5.819374E+00 -9.223944E-01
      3601 -7.936302E-01  1.116809E+00 -2.297508E-02
      3602 -5.685112E-01 -1.277216E-01 -8.196885E-01
      3603 -1.629890E+00  1.947268E+00 -6.749108E-01
      3604  0.000000E+00  0.000000E+00  0.000000E+00
      3605  3.785687E-01 -7.127224E-01  2.205763E-01
      3606  9.228946E-01 -3.458733E-01  5.760662E-02
      3607  6.012207E-01 -5.090774E-01 -5.089031E-01
      3608  2.197588E-01  4.915241E-02 -4.606655E-01
      3609  2.774159E-01 -6.378317E-01 -5.807965E-01
      3610  3.072316E-01  6.696541E-01 -6.456427E-01
      3611  1.800698E-01 -3.274064E-01 -8.284554E-01
      3612 -7.405987E-02  3.133393E-01 -9.753194E-01
      3613 -6.664727E-01  6.618847E-01 -4.885968E-01
      3614  2.705276E-01  4.967059E+00  7.245217E-01
      3615  3.008818E-01  2.227602E+00  8.767821E-01
      3616 -9.981048E-01  1.327655E+00 -3.261947E-01
      3617 -9.874010E-01  1.644948E+00 -4.217265E-01
      3618 -1.748039E+00  2.087343E+00 -2.459698E-01
      3619 -1.382462E+00  1.703034E+00 -2.890822E-01
      3620 -4.931462E+00  5.870282E+00  3.765800E-01
      3621  0.000000E+00  0.000000E+00  0.000000E+00
      3622 -5.755436E-01  1.246196E+00  4.817814E-01
      3623  0.000000E+00  0.000000E+00  0.000000E+00
      3624  9.520559E-01 -5.756751E-01 -8.126869E-01
      3625  1.398451E+00  3.627233E-02  1.040140E+00
      3626  3.711052E-01 -3.685090E-01 -1.726370E-01
      3627  8.202983E-01 -1.478968E+00 -7.299821E-01
      3629 -2.781629E+00 -1.709619E+01  3.889703E+00
      3630 -3.813645E+00 -2.158794E+01  6.499517E+00
      3631  4.166795E+00 -3.022985E+01  5.958717E+00
      3632  8.123597E-01 -4.533662E+00  2.019351E+00
      3633  9.393605E-01 -1.930559E+00  1.521351E+00
      3638  5.035200E-01 -1.788892E+00  1.536631E+00
      3639  0.000000E+00  0.000000E+00  0.000000E+00
      3640  7.047152E-02 -4.269177E-01 -1.810927E-01
      3648 -7.019799E-01 -3.955814E+00  1.730549E+00
      3649 -5.818684E-01 -2.348761E+00  2.103307E+00
      3656 -6.237424E-01 -3.839333E+00  2.845690E+00
      3657  2.497616E-01 -5.069258E+00  2.281723E+00
      3658 -8.314660E-02 -3.730219E+00  1.097007E+00
      3659 -9.679152E-01 -3.742698E+00  1.218298E+00
      3660 -1.751267E-01 -4.384602E+00  1.481052E+00
      3661  0.000000E+00  0.000000E+00  0.000000E+00
      3662  3.854272E-02 -1.045606E+00 -7.235858E-02
      3663 -4.512130E-01 -1.781797E+00  9.991385E-01
      3664 -1.080882E-01 -3.814530E+00  9.342133E-01
      3665 -2.099544E-01 -2.012504E+00  6.953568E-01
      3666  5.104768E-01 -6.419294E+00  1.090060E-01
      3669 -4.731037E-01 -2.217704E+00  1.229203E+00
      3670 -4.023403E-01 -2.358539E+00  9.823588E-01
      3671 -1.587088E-01 -1.195642E+00  4.511080E-01
      3672 -3.816479E-02 -6.029135E+00  6.459782E-01
      3675 -1.125996E-01 -3.306435E+00  1.694898E+00
      3694 -1.235359E+00 -1.395491E+00 -6.322009E-02
      3695 -8.180810E-01 -1.206026E+00 -2.542705E-01
      3696 -9.907819E-01 -1.192035E+00 -7.737179E-02
      3701  1.326390E+00 -2.893181E+00 -1.117340E+00
      3705  1.679751E-01 -1.036610E+00 -3.652729E-01
      3706  7.628276E-01 -1.405878E+00 -6.176056E-01
      3707  9.051431E-01 -1.227190E+00 -8.022945E-01
      3708 -1.402964E+00  2.737120E+00 -1.139926E+00
      3709 -1.258419E+00  1.627581E+00 -4.003081E-01
      3719 -9.724955E-01 -2.132404E+00  5.141454E-02
      3720 -1.427444E+00 -4.118966E+00  9.429384E-02
      3724 -1.174229E+00 -1.561986E+00 -4.125188E-01
      3725  0.000000E+00  0.000000E+00  0.000000E+00
      3726  0.000000E+00  0.000000E+00  0.000000E+00
      3727 -1.301200E+00 -1.236418E+00  1.271377E-01
      3766  1.614865E+00  2.013513E+01  4.626915E+00
      3767  1.069562E+00  1.377605E+01  2.683786E+00
      3768  7.100750E-01  3.347465E+00  1.389558E+00
      3769 -1.853262E-01  2.225970E+00  1.404177E+00
      3770  2.988053E-01  1.057032E+00  7.103230E-01
      3771  3.914413E-01  1.028562E+00  7.352463E-01
      3772  7.434406E-02  1.325508E+00  6.641158E-01
      3773  2.985492E-01  1.108644E+00  3.866618E-01
      3774  2.942710E-01  1.652028E+00  5.723903E-01
      3775  4.003881E-01  2.313785E+00  4.083400E-01
      3776  4.504941E-01  7.385380E+00  1.580556E+00
      3777  3.997416E-01  2.561537E+00  7.937383E-01
      3778  6.449197E-01  6.274119E+00  1.284966E-01
      3779  2.202366E-01  1.420653E+00  2.606731E-01
      3780  8.828956E-02  6.044444E+00 -9.452107E-02
      3808  4.460901E-01  1.909046E+00  1.386016E+00
      3809  2.204532E-01  7.567856E-01  4.023056E-01
      3830  6.248331E+00 -2.024922E+01  5.339557E+00
      3831  2.998411E+00 -9.178875E+00  2.219269E+00
      3832  8.652970E-01 -2.828293E+00  1.463050E+00
      3845  0.000000E+00  0.000000E+00  0.000000E+00
      3846  0.000000E+00  0.000000E+00  0.000000E+00
      3847  0.000000E+00  0.000000E+00  0.000000E+00
      3848 -1.052246E+00  2.350027E+00  9.072071E-01
      3849  4.586099E-01 -1.292565E+00  5.524037E-01
      3850 -7.806254E-01  1.333386E+00  3.746190E-01
      3876 -6.653704E-01  1.023912E+00 -8.364911E-01
      3877 -1.322158E+00  2.673997E+00 -1.953592E+00
      3878 -7.622545E-01  1.439480E+00 -4.490974E-01
      3883  1.854765E-01 -3.522378E-01 -1.003333E+00
      3884  2.961291E-01 -2.772981E-01 -2.362001E+00
      3888 -9.964715E-03 -9.342099E+00  1.479480E+00
      3917 -4.492153E-01  3.203135E+00  9.281257E-01
      3918 -6.236272E-01  4.345156E+00  1.104540E+00
      3919  3.403793E-01  1.173077E+00  1.006373E+00
      3923  1.700011E+00  2.024259E+00 -3.437093E-01
      3924  1.339704E+00  1.887271E+00 -3.825949E-01
      3932 -4.067216E-01  2.844422E+00  1.424647E+00
      3933 -2.040824E-01  9.940516E-01  5.395462E-01
      3934 -4.670665E-01  6.580408E-02  6.194237E-01
      3969 -2.523732E-01  2.166243E+00  4.556565E-01
      3970 -6.140413E-01  4.501896E+00  6.376541E-01
      3973  4.891480E-01  1.932588E+00  9.868563E-01
      3974 -7.071044E-01  4.132003E+00  1.937215E+00
      3975  6.424061E-02  2.572425E+00  1.068133E+00
      3977 -2.892648E+00  8.914069E+00  1.386290E+00
      3978  5.323193E-01  2.587035E+01  6.011429E+00
      3979  4.374242E-01  1.742113E+00  1.114454E+00
      3980 -5.744274E-02  4.115768E+00  1.289252E+00
      3981  1.745212E-02  3.136842E+00  9.888743E-01
      3982 -8.074526E-01  4.099025E+00 -6.080037E-02
      3983  3.902006E-01  4.162087E+00  1.105275E+00
      3993  1.095676E-02  4.322408E+00  5.702560E-01
      4046 -1.857717E-02 -8.491229E-01 -6.244153E-01
      4047  3.216880E-01  8.029966E-01 -2.340584E+00
      4057  1.097590E+00  1.907513E+00 -5.010056E-01
      4058  1.630341E+00  3.417078E+00 -2.179009E-01
      4063  1.705582E+00  3.111933E+00 -1.081835E+00
      5160  2.050475E-01 -5.468474E-01 -7.133273E-01
      5161 -2.858831E-02 -1.538922E-01 -2.898289E-01
      5162 -9.364531E-02 -8.525002E-02 -8.755808E-01
      5163 -8.455002E-01 -2.061534E+00 -8.023978E-01
      5164 -7.549096E-01 -1.767518E+00 -1.483889E+00
      5167  1.717542E+00  3.489527E+00 -2.931176E-01
      5170  1.542979E+00  3.131255E+00  9.297634E-03
      5483 -2.263380E+00  1.972364E+01  1.641401E+00
      5484 -8.870902E-02  5.893979E+00  8.877389E-01
      5485  3.174052E-01  2.424447E+00  8.913393E-01
      5486 -1.023620E+00  4.780444E+00 -5.410578E-01
      5487 -2.928889E-01  2.826684E+00  5.272899E-01
      5488 -2.818672E-01  9.364390E-01  4.219403E-01
      5493  3.371072E-01  5.071502E-01 -2.054717E-01
      5503  2.741783E+00 -1.076661E+01  1.792485E+00
      5509 -5.794628E-01 -2.019694E+00  3.824706E+00
      5524  1.211817E-01  1.119271E+00  8.031978E-01
      5525 -2.209853E-01  7.273425E-01  1.036436E+00
      5612  4.687658E+00  1.346927E+01  3.884001E+00
      5615 -1.721637E-01 -1.724000E-01 -2.781721E-01
      5616  0.000000E+00  0.000000E+00  0.000000E+00
      5620 -1.041162E+00  5.346278E+00  2.264532E+00
      5621 -2.928930E+00  2.240426E+01  5.210928E+00
      5622 -6.790126E-01  1.744550E+01  3.516148E+00
      5623 -2.071417E+00  1.145630E+01  1.907357E+00
      5635 -2.202989E+00  5.180351E+00 -2.061962E-02
      5636 -2.145614E+00  5.350020E+00 -1.267998E+00
      5638 -1.885282E+00  4.292710E+00  1.167598E-02
      5701  4.009929E+00  7.830283E+00  1.728827E-02
      5702  1.560803E+00  2.856056E+00 -6.043583E-01
      5776  1.689502E-01  6.248089E-01 -4.064861E-01
      5777  6.396798E-01  3.582568E+00 -3.134084E+00
      5778 -3.361171E-02  2.685444E+00  4.050205E-01
      6003  1.432980E+00 -3.304370E+00 -3.120857E-01
      6004  1.696022E+00 -3.159779E+00 -4.440675E-01
      6039  6.322195E-02  4.723127E-02 -2.139940E-03
      6048 -2.406616E+00 -3.050818E+00  4.514653E-01
      6075 -1.927208E-01  1.849564E+00  6.651815E-01
      6076  0.000000E+00  0.000000E+00  0.000000E+00
      6157  1.635929E-01 -2.792274E+00  7.222910E-01
      6158 -1.276237E-01 -2.865265E+00  1.443746E+00
      6160 -5.547436E+00 -1.261820E+01  3.955896E+00
      6161 -1.022104E+00 -8.330563E+00  3.276021E+00
      6162 -1.246914E-01 -2.309807E+00  2.655550E+00
      6163 -3.163863E-01 -1.794338E+00  1.438360E+00
      6165 -8.867842E-01 -7.455078E+00  1.501355E+00
      6176  9.510570E-01 -9.486500E+00  3.006041E+00
      6181 -3.386734E+00 -1.205961E+00  8.683584E-01
      6182 -5.745097E-02 -1.351385E+00  5.763828E-01
      6192  1.024554E+00 -3.662433E+00  5.631319E-01
      6194 -1.513175E-02 -1.631619E+00  9.715716E-01
      6195  3.923023E-01 -3.449114E+00  8.231700E-01
      6196  3.671939E-01 -2.069906E+00  6.015546E-01
      6199 -1.226724E-01 -2.731257E+00 -2.650533E-01
      6200  3.105536E-01 -2.672580E+00  4.833347E-01
      6202  1.047521E+00 -7.944836E+00  1.510983E+00
      6239 -2.364585E-01  2.263853E-01 -4.174227E-02
      6240 -1.083657E+00 -1.823598E+00  1.195449E+00
      6241 -2.381988E-01 -1.889037E+00  6.671883E-01
      6245 -3.228561E-01 -4.212059E+00  9.201624E-01
      6246  9.595890E-01 -5.889984E+00  8.025744E-01
      6254  4.240399E-01 -2.413721E+00  1.116488E+00
      6255  2.440875E-01 -1.743004E+00  1.111630E+00
      6256  8.442844E-02 -1.203222E+00  5.991341E-01
      6257  1.485764E-01 -3.423607E+00  1.679716E+00
      6258  4.903272E-01 -1.113395E+00  1.082471E+00
      6259  1.326339E-01 -3.101356E+00  1.005135E+00
      6260  5.537452E+00 -1.121341E+01  3.031800E+00
      6261  9.851656E-01 -2.541705E+00  1.908077E+00
      6377  1.167202E+00  3.856449E+00 -1.646805E+00
      6378  1.484723E+00  4.030405E+00 -1.309740E+00
      6379  3.036610E-01  1.024560E+00 -4.262371E-01
      6400 -2.932146E+00  7.888179E+00 -2.711973E-01
      6401  0.000000E+00  0.000000E+00  0.000000E+00
      6402 -3.362227E-01  4.600426E-01  3.326642E-01
      6403  8.176024E-02 -1.153610E-01 -3.177193E-02
      6404  2.569420E+00 -6.354955E+00 -2.477145E+00
      6405  2.685560E+00 -1.431450E+01 -1.094440E+00
      6407  1.034645E+00  4.468847E-01  1.524552E+00
      6420 -1.329730E+00 -1.785803E-01 -3.382728E-02
      6421 -3.238958E+00 -6.535550E+00 -1.345443E+00
      6422 -2.401590E+00 -8.830636E+00 -2.959405E+00
      6423 -1.231198E+00 -8.403341E-01  4.208857E-01
      6428 -1.074084E+00  1.151752E+00 -1.582943E-01
      6433 -7.400358E-01 -1.314497E+00  4.645001E-01
      6435  1.511936E+00  1.787263E+00 -4.143262E-01
      6436 -6.573829E-01 -9.313315E-01 -2.511896E-01
      6437  2.973081E-01  7.162722E-01  4.727300E-01
      6438  0.000000E+00  0.000000E+00  0.000000E+00
      6439 -5.064958E-01 -9.183419E-01 -7.567242E-01
      6721 -1.617658E-01 -2.370005E+00  1.540459E+00
      6744 -1.383809E+00 -4.907780E+00  2.450580E-01
      6745  0.000000E+00  0.000000E+00  0.000000E+00
      6749  2.848190E-01 -4.268346E+00  1.130068E+00
      6788 -7.768448E-01 -2.956396E+00 -1.872927E-01
      6789 -4.747530E-02 -3.054550E-01 -6.984980E-01
      6790  1.248311E-02 -6.600407E-01  5.842892E-01
      6791  1.794242E-01 -2.502479E+00  1.236479E+00
      6792  6.447728E-01 -3.365353E+00  7.817470E-01
      6793 -3.699063E-01 -9.306919E+00  2.427215E+00
      6795 -5.901133E+00 -2.470531E+01  4.182106E+00
      6798 -2.429053E+00 -8.074954E+00  1.733224E+00
      6799  1.482231E-01 -3.177042E+00  1.065715E+00
      6800  1.434045E+00 -1.046064E+01  1.682156E+00
      6801  1.933946E-02 -1.941813E+00  8.787364E-01
      6803  2.864352E-01 -7.295308E+00  2.104340E-01
      6804 -3.309931E-01 -6.676024E+00  6.812492E-01
      6819  7.455915E-01 -4.535323E+00  5.722698E-01
      6825 -1.716197E-02 -3.079926E+00  9.858109E-01
      6827 -5.935095E-01 -8.078538E-01 -2.885040E-01
      6828 -6.137541E-01 -1.635184E+00 -2.292027E-01
      6830 -6.844910E-01  3.058010E+00  4.667439E-01
      6841  1.342129E-01 -6.853284E-02 -1.686864E-01
      6842  1.776634E+00 -5.915066E+00 -2.489794E+00
      6865 -1.281679E+00  3.624933E+00 -1.099322E+00
      6866 -2.288966E+00  7.577331E+00 -3.277016E+00
      6880  1.291822E+00 -1.039743E+00  5.493123E-02
      6881 -7.046717E-01  2.121270E+00 -6.786540E-01
      6882 -1.583505E-01 -4.530108E-01 -1.024747E+00
      6883  3.170751E-01  1.278710E+00 -8.970833E-01
      6884 -2.736439E-01 -1.133242E+00 -2.261304E+00
      6916  2.868930E-01 -5.706650E-01  1.576568E-01
      6917  9.218824E-01 -3.174021E-01 -4.141000E-01
      6918 -4.360173E-01 -8.549951E-01 -1.556279E+00
      6930  0.000000E+00  0.000000E+00  0.000000E+00
      6940  2.870680E+00 -4.392338E+00 -8.229286E-01
      6941  7.092916E-01 -4.668099E-01 -2.026417E-01
      6944 -2.317938E+00 -3.876033E+00 -7.266970E-01
      6945 -8.713763E-01 -1.352777E-01 -4.644945E-01
      6946 -2.955052E+00 -5.853306E+00 -1.101823E+00
      6965  6.366568E+00 -7.417752E+00  1.948950E+00
      6988 -1.442795E+00  2.722218E-01  1.112552E-01
      6993  0.000000E+00  0.000000E+00  0.000000E+00
      6994  0.000000E+00  0.000000E+00  0.000000E+00
      6999 -4.016279E-01 -2.953938E-01 -1.210061E-01
      7025  1.570673E+00  3.187212E+00 -1.860202E+00
      7145  2.711104E-02 -2.564490E-02 -7.438653E-01
      7155  1.555005E-02 -4.218943E-02 -1.225823E+00
      7183 -1.260033E-01 -4.218845E-01 -4.694821E-01
      7184 -3.673356E-01 -5.938420E-01 -3.954080E-01
      7185  3.557380E-01  3.636405E-01 -2.065247E-01
      7186 -6.251131E-01 -1.848307E+00  6.037505E-01
      7250  9.338289E-01 -5.108890E+00 -1.983863E+00
      7251  5.397547E+00 -5.857623E+00 -1.014557E+00
      7256 -1.323734E+00 -2.965241E+00 -4.303359E+00
      7265 -3.723814E-01 -2.210710E+00  7.454182E-01
      7266 -7.368946E-01 -1.543300E+00  1.927694E-01
      7267 -3.952013E-01 -4.193974E+00 -1.338994E-01
      7268 -2.989868E-02 -1.405074E+00  1.949621E-01
      7269  0.000000E+00  0.000000E+00  0.000000E+00
      7282  5.381821E-01 -1.264241E+00  1.147771E+00
      7288 -3.272645E-01 -3.922936E-01 -2.126465E-01
      7953 -2.029493E-01  2.064584E+00 -3.074740E-01
      7974  3.331478E+00  6.107493E+00 -4.959634E-01
      7975  1.866095E+00  2.113272E+00  4.761971E-01
      7983  2.281797E-01 -3.974755E-01 -4.749289E-01
      7984  1.128167E-02 -3.319323E-01 -9.734805E-01
      7985  4.261138E-01 -1.023635E+00  5.236511E-01
      7993 -3.823468E+00 -6.553528E+00  1.238614E+00
      7996 -1.023444E+00 -7.812746E-01  2.504095E-01
      7997 -1.865387E+00 -1.576182E+00  8.555408E-02
      8063 -3.709329E+00 -7.137234E+00  3.555824E-02
      8072  1.098599E+00  1.249621E+00 -4.080248E-01
      8073  8.217803E-01 -2.839700E+00 -1.470954E+00
      8078  9.429549E-01 -1.966881E+00  9.335713E-01
      8079 -2.722484E-01 -3.600696E+00  9.664055E-01
      8092  6.484243E-01 -4.883417E+00  2.500868E+00
      8099 -7.788071E-01 -2.375251E-01  1.769169E-01
      8236  4.815150E-01  3.974782E+00  2.350643E-01
      8237 -1.278745E+00  3.895991E+00  5.312691E-01
      8731  1.088844E+00  3.551052E+00 -4.908659E+00
      8897 -1.595505E+00  4.351333E+00 -3.578359E-02
      8927  1.027324E+00  2.663556E+01  6.311304E+00
      8928 -7.213795E-02  2.697348E+00  1.151476E+00
      9013 -2.266401E-01  2.583397E+00  4.057653E-01
      9014 -6.397558E-01  2.062079E+00  6.980749E-01
      9015 -2.451656E-01  3.119009E+00  1.264315E+00
      9017 -2.161135E-01  3.391383E+00  1.165183E+00
      9018  6.834403E-02  1.919859E+00  7.854830E-01
      9019 -1.040558E+00  4.564775E+00  6.292689E-01
      9041 -6.744740E+00  1.402783E+01  4.438542E+00
      9043 -3.313216E+00  1.328522E+01  5.024868E+00
      9081 -3.994429E-02  5.853374E+00  9.008024E-01
      9127 -2.900387E-01  2.742034E+00  1.057724E+00
      9128 -1.208881E+00  1.153396E+01  1.592586E+00
      9138 -1.007979E+00 -3.795529E-01 -5.140994E-01
      9139  0.000000E+00  0.000000E+00  0.000000E+00
      9140  0.000000E+00  0.000000E+00  0.000000E+00
      9141 -3.460720E-01 -3.516920E+00  9.793841E-01
      9146  2.440110E-01 -1.091144E-01 -3.177354E-01
      9172 -1.539296E-01  4.443721E+00  5.361483E-01
      9199  2.170836E+00  5.168411E+00 -1.359726E+00
      9205  2.944379E-03 -1.503548E-01 -1.485840E-01
      9215 -6.996970E-01  3.591188E+00  4.317083E-02
      9278  6.109285E-03  9.933010E-03 -1.500498E-02
      9279  0.000000E+00  0.000000E+00  0.000000E+00
      9280  6.704355E-01  2.003112E+00 -1.661524E-01
      9309  1.638733E+00 -4.336553E+00 -2.169162E-01
      9333 -6.085008E-02  7.454018E+00  3.910696E-01
      9337  5.235028E-01 -1.604879E+00 -5.804614E-01
      9338  5.903507E-01 -4.336374E+00  1.725315E+00
      9417  6.293846E-01  1.455723E-02 -3.161512E-01
      9418 -2.184187E-02 -2.693836E-02 -1.433954E-02
