
                        S T E P       1


                                INCREMENT     1


 forces (fx,fy,fz) for set NPROX and time  0.1000000E+01

      1832 -1.469100E-01  3.744989E+00  9.556237E-01
      1833 -4.370352E-01  7.334245E+00  9.346236E-01
      1861 -2.082196E-01  1.018046E+00  3.423803E-01
      1862  1.357835E+00 -1.849551E+00 -2.592696E-01
      1863  1.109364E+00 -1.336019E+00 -2.096597E-01
      1873  0.000000E+00  0.000000E+00  0.000000E+00
      1874  3.119337E-01  9.377754E-02  8.110261E-02
      1875  0.000000E+00  0.000000E+00  0.000000E+00
      1888  9.194450E-03  1.704441E+00  5.751128E-01
      1889 -4.774395E-01  1.497316E+00  9.732178E-01
      1890  3.200275E-01  2.878879E+00  7.805390E-01
      1891  1.119077E+00  3.777852E+00  1.362925E+00
      1892  1.097505E+00  3.751655E+00 -3.619547E-01
      1893  4.153937E-01  2.277616E+00  8.478971E-01
      1914 -7.806147E-01  1.400810E+00 -9.410454E-02
      1915 -1.628521E+00  2.295205E+00 -4.763738E-03
      1916 -1.457556E+00  1.770394E+00  5.968721E-02
      1948 -1.104834E-01  1.762191E-01 -2.163771E+00
      1949  1.862019E+00  2.113912E+01  3.522341E+00
      1950  1.514535E+00  2.228355E+01  4.205188E+00
      1967  2.005752E+00 -1.988541E+01  8.057511E+00
      1968 -2.157799E+00 -1.605417E+01  3.367258E+00
      1969  2.185482E-01 -4.441064E+00  9.891445E-01
      1970  9.546192E-04  4.906812E-03 -7.991374E-03
      1971 -5.692209E-01 -3.405706E+00  1.352406E+00
      1976  1.613280E-01 -3.370804E+00  5.291541E-01
      1977 -1.524769E-01 -1.573496E+00  1.708306E+00
      1981  3.432141E+00 -2.692861E+01  4.445549E+00
      1982  9.141120E-01 -9.443139E+00  1.436659E+00
      2064 -1.091347E-01  3.227697E+00  1.046890E+00
      2065  4.339980E-01  3.822219E+00  1.684177E+00
      2077  4.620745E+00  7.016343E+00  1.109771E+00
      2078  3.938316E+00  7.217579E+00  3.102455E-01
      2440 -2.921757E-01 -1.032547E+00 -7.647353E-01
      2441 -5.821104E-01 -7.390648E-01 -5.059516E-01
      2442 -4.754366E-01 -6.359984E-01 -8.815468E-01
      2444  1.097649E+00  1.403227E+00 -1.806283E-02
      2445  2.052439E+00  7.037785E+00 -2.252678E+00
      2446  1.101871E+00  7.832962E-01 -6.373968E-01
      2447  3.395596E+00  1.012608E+01 -2.014893E+00
      2448  3.712598E+00  9.298985E+00 -1.139380E+00
      2449  0.000000E+00  0.000000E+00  0.000000E+00
      2450  1.083705E+00  1.173865E+00 -4.541164E-02
      2451 -2.270397E-01 -1.379837E+00 -2.409188E-02
      2452  1.510722E+00  1.321999E+00  5.679778E-01
      2453  3.428902E+00  2.541199E+00  2.622324E+00
      2454  1.101013E+00  1.672055E+00  5.999979E-02
      2455  3.690138E+00  8.591393E+00 -8.295227E-01
      2456  1.161373E+00  1.449650E+00 -2.167238E-01
      2457  1.863330E+00  2.407478E+00 -8.799545E-01
      2458  5.111771E-01  9.695498E-01 -7.283505E-01
      2459  1.212107E+00  1.543914E+00 -7.333015E-01
      2460  8.261284E-01  1.429227E+00 -5.109660E-01
      2461  7.415530E-01  7.282184E-01 -1.174371E+00
      2462  6.713310E-01  1.011843E+00 -8.137860E-01
      2463 -4.440962E-01 -5.435219E-01 -6.013194E-01
      2464 -1.870692E-01  1.363192E-01 -6.999657E-01
      2465 -8.541841E-02 -2.699735E-01  1.219156E-03
      2466  0.000000E+00  0.000000E+00  0.000000E+00
      2467  6.538923E-01  1.278719E+00  1.879390E-01
      2468  7.288924E-01  5.274409E-01  2.006309E-01
      2469  6.151414E-01  1.529166E+00 -1.176506E+00
      2470  6.507276E-01  1.157535E-01 -1.962222E-01
      2471 -5.527011E-01 -7.895248E-01 -8.970638E-01
      2481 -1.971706E+00 -4.067287E+00 -2.738262E+00
      2482 -2.001571E+00 -5.572304E+00 -1.260803E+00
      2483 -1.114918E+00 -6.550468E-01 -7.684919E-01
      3068 -4.078091E-01  3.177326E-01  1.773168E-01
      3069 -5.741473E-01 -1.033040E+00 -3.781076E-01
      3070 -8.555467E-01 -9.584221E-01 -4.876084E-01
      3071  0.000000E+00  0.000000E+00  0.000000E+00
      3072  0.000000E+00  0.000000E+00  0.000000E+00
      3073 -1.282590E-01  6.447473E-01 -8.535508E-01
      3074  5.065445E-01  5.440588E-01 -5.242706E-01
      3075  3.708936E-01  1.463846E+00 -8.268656E-01
      3076 -5.090623E-01 -1.182350E+00 -1.939090E+00
      3077  7.009275E-01 -1.276784E+00  9.819152E-01
      3078  3.220102E-01  1.376258E+00  3.203741E-01
      3079  1.670010E+00  4.339458E+00 -9.220596E-01
      3080  1.357139E+00  1.226038E+00  6.082121E-02
      3177 -2.752398E-01  5.504038E-01 -9.568953E-01
      3178 -5.767488E-01  1.795674E+00 -2.182319E+00
      3179 -5.000719E-01  7.622195E-01 -5.369389E-01
      3180 -4.157318E-01  5.172537E-01 -5.498795E-01
      3181 -8.731710E-01  3.894863E-01  5.068620E-01
      3182 -1.153125E+00  7.977267E-01  1.102682E-01
      3410 -6.606457E-01  2.001979E+00  5.975470E-01
      3465 -6.647278E-01  5.414365E+00  2.316348E+00
      3466  2.197506E+00  6.524943E+00  2.759712E+00
      3468  9.956110E+00  1.666588E+01  5.095420E+00
      3470  3.362205E-01  1.878233E+00 -2.159672E-01
      3472 -1.334186E-01  1.697281E+00  4.900846E-01
      3484 -1.919412E-01  7.767671E+00  1.435577E+00
      3487 -3.916484E-01  1.710068E-01  3.361626E-02
      3531  4.494336E+00  1.626696E+01  3.945928E+00
      3546 -2.387315E+00  7.076131E+00 -8.480071E-01
      3547 -4.298548E+00  9.608711E+00 -2.782373E+00
      3548 -6.922510E+00  8.496531E+00  4.538276E-01
      3551 -4.548208E+00  8.741980E+00  1.103154E-01
      3553 -9.072028E-01  1.976150E+00 -2.592173E-01
      3554 -1.288975E+00  2.342279E+00 -4.189843E-01
      3555 -5.432191E-01  8.004065E-01 -2.465541E-01
      3565 -3.937192E+00  2.817091E+00  2.604164E+00
      3568 -4.234591E+00  8.013014E+00 -1.325523E+00
      3584 -1.949187E-01  5.686883E-01 -1.049112E+00
      3585 -1.895290E-01  5.176247E-02 -1.020288E+00
