      1819  1.031720E+00 -1.437610E+00 -2.154359E-01
      1820  5.268743E-01 -2.781553E-01 -3.470483E-01
      1821  1.450352E+00 -1.433266E+00 -8.982706E-02
      1830  1.070919E+00  7.423810E+00  1.131708E+00
      1831  6.171791E-01  8.234115E+00  9.085857E-01
      1832 -1.479030E-01  3.750125E+00  9.511377E-01
      1833 -4.368987E-01  7.340514E+00  9.338714E-01
      1861 -2.084366E-01  1.017438E+00  3.416635E-01
      1862  1.354251E+00 -1.849253E+00 -2.578010E-01
      1863  1.106860E+00 -1.334629E+00 -2.084664E-01
      1873  0.000000E+00  0.000000E+00  0.000000E+00
      1874  3.115683E-01  9.386947E-02  8.079688E-02
      1875  0.000000E+00  0.000000E+00  0.000000E+00
      1888  7.427296E-03  1.704925E+00  5.728238E-01
      1889 -4.787138E-01  1.496087E+00  9.744147E-01
      1890  3.188006E-01  2.884293E+00  7.782147E-01
      1891  1.116950E+00  3.783536E+00  1.357338E+00
      1892  1.097151E+00  3.764332E+00 -3.765719E-01
      1893  4.141044E-01  2.280347E+00  8.440404E-01
      1914 -7.797293E-01  1.400833E+00 -9.421130E-02
      1915 -1.625378E+00  2.294053E+00 -5.578026E-03
      1916 -1.456379E+00  1.770685E+00  5.887086E-02
      1948 -1.090162E-01  1.670446E-01 -2.155616E+00
      1949  1.850421E+00  2.121220E+01  3.475069E+00
      1950  1.495857E+00  2.235272E+01  4.166244E+00
      1967  1.996300E+00 -1.989186E+01  8.038291E+00
      1968 -2.161499E+00 -1.606123E+01  3.367310E+00
      1969  2.175298E-01 -4.443281E+00  9.845403E-01
      1970  9.571991E-04  4.906840E-03 -7.962954E-03
      1971 -5.704936E-01 -3.407124E+00  1.350626E+00
      1976  1.623954E-01 -3.371616E+00  5.287789E-01
      1977 -1.531394E-01 -1.571960E+00  1.710856E+00
      1981  3.406233E+00 -2.694746E+01  4.429471E+00
      1982  9.145458E-01 -9.446506E+00  1.435252E+00
      2064 -1.109454E-01  3.224084E+00  1.033117E+00
      2065  4.286128E-01  3.827651E+00  1.672951E+00
      2077  4.607330E+00  7.004965E+00  1.104552E+00
      2078  3.922571E+00  7.212062E+00  2.987008E-01
      2440 -2.910186E-01 -1.032910E+00 -7.591062E-01
      2441 -5.814670E-01 -7.407697E-01 -5.048860E-01
      2442 -4.720499E-01 -6.371523E-01 -8.714450E-01
      2444  1.089041E+00  1.391164E+00 -2.298702E-02
      2445  2.026021E+00  7.008139E+00 -2.232820E+00
      2446  1.095139E+00  7.786016E-01 -6.391438E-01
      2447  3.353817E+00  1.009670E+01 -2.004133E+00
      2448  3.683555E+00  9.280977E+00 -1.144811E+00
      2449  0.000000E+00  0.000000E+00  0.000000E+00
      2450  1.081686E+00  1.174606E+00 -4.643094E-02
      2451 -2.280025E-01 -1.380150E+00 -2.449295E-02
      2452  1.508815E+00  1.318809E+00  5.665217E-01
      2453  3.418225E+00  2.531626E+00  2.611383E+00
      2454  1.095569E+00  1.669815E+00  5.917832E-02
      2455  3.666897E+00  8.575618E+00 -8.435530E-01
      2456  1.157625E+00  1.447588E+00 -2.182899E-01
      2457  1.857894E+00  2.405652E+00 -8.808292E-01
      2458  5.065094E-01  9.658695E-01 -7.251727E-01
      2459  1.206284E+00  1.537955E+00 -7.307916E-01
      2460  8.219999E-01  1.425018E+00 -5.101314E-01
      2461  7.370086E-01  7.241696E-01 -1.166337E+00
      2462  6.694408E-01  1.007436E+00 -8.126438E-01
      2463 -4.424841E-01 -5.465516E-01 -5.967157E-01
      2464 -1.870929E-01  1.309232E-01 -6.953601E-01
      2465 -8.358162E-02 -2.699322E-01  7.542680E-03
      2466  0.000000E+00  0.000000E+00  0.000000E+00
      2467  6.527244E-01  1.278852E+00  1.873440E-01
      2468  7.278576E-01  5.270275E-01  2.006929E-01
      2469  6.086296E-01  1.523650E+00 -1.166957E+00
      2470  6.462625E-01  1.104967E-01 -1.986638E-01
      2471 -5.486509E-01 -7.879511E-01 -8.898191E-01
      2481 -1.949354E+00 -4.075578E+00 -2.689441E+00
      2482 -1.979991E+00 -5.587997E+00 -1.213988E+00
      2483 -1.112058E+00 -6.472639E-01 -7.638327E-01
      3068 -4.088429E-01  3.184150E-01  1.764511E-01
      3069 -5.689438E-01 -1.031462E+00 -3.753805E-01
      3070 -8.540190E-01 -9.551557E-01 -4.872788E-01
      3071  0.000000E+00  0.000000E+00  0.000000E+00
      3072  0.000000E+00  0.000000E+00  0.000000E+00
      3073 -1.288655E-01  6.394043E-01 -8.484200E-01
      3074  5.045993E-01  5.397654E-01 -5.249225E-01
      3075  3.691382E-01  1.460097E+00 -8.246108E-01
      3076 -5.100964E-01 -1.191895E+00 -1.932918E+00
      3077  7.007659E-01 -1.279896E+00  9.840542E-01
      3078  3.208443E-01  1.376168E+00  3.200490E-01
      3079  1.668085E+00  4.338588E+00 -9.237746E-01
      3080  1.355407E+00  1.225396E+00  6.036479E-02
      3177 -2.744323E-01  5.480748E-01 -9.535046E-01
      3178 -5.749074E-01  1.786742E+00 -2.175327E+00
      3179 -4.961923E-01  7.590856E-01 -5.345499E-01
      3180 -4.126057E-01  5.121310E-01 -5.447997E-01
      3181 -8.714905E-01  3.887340E-01  5.064114E-01
      3182 -1.151513E+00  7.978139E-01  1.096912E-01
      3410 -6.597463E-01  2.002250E+00  5.974438E-01
      3465 -6.671834E-01  5.410657E+00  2.306615E+00
      3466  2.194179E+00  6.510938E+00  2.746516E+00
      3468  9.945650E+00  1.666491E+01  5.062467E+00
      3470  3.361157E-01  1.878689E+00 -2.177868E-01
      3472 -1.341658E-01  1.697161E+00  4.892017E-01
      3484 -1.940896E-01  7.773852E+00  1.434384E+00
      3487 -3.921457E-01  1.712513E-01  3.332863E-02
      3531  4.490418E+00  1.629232E+01  3.924449E+00
      3546 -2.361380E+00  7.053678E+00 -8.495953E-01
      3547 -4.234375E+00  9.564472E+00 -2.762061E+00
      3548 -6.902168E+00  8.485885E+00  4.367384E-01
      3551 -4.529591E+00  8.732322E+00  9.666304E-02
      3553 -9.031062E-01  1.978632E+00 -2.630433E-01
      3554 -1.279072E+00  2.340605E+00 -4.215431E-01
      3555 -5.370283E-01  7.977926E-01 -2.462698E-01
      3565 -3.925535E+00  2.808051E+00  2.593768E+00
      3568 -4.200807E+00  7.993137E+00 -1.331755E+00
      3584 -1.940500E-01  5.652566E-01 -1.040188E+00
      3585 -1.857140E-01  4.927488E-02 -1.012313E+00
      3599 -1.291144E+00  1.382099E+00 -3.727875E-01
      3600 -2.349662E+00  5.984336E+00 -9.402324E-01
      3601 -8.135044E-01  1.129064E+00 -1.677736E-02
      3602 -5.855055E-01 -1.203935E-01 -8.761730E-01
      3603 -1.664173E+00  1.988917E+00 -6.774171E-01
      3604  0.000000E+00  0.000000E+00  0.000000E+00
      3605  4.067281E-01 -7.258690E-01  2.340306E-01
      3606  9.647148E-01 -3.634842E-01  6.950924E-02
      3607  6.404231E-01 -5.715802E-01 -5.285606E-01
      3608  2.482637E-01  1.893406E-02 -5.099585E-01
      3609  3.047050E-01 -6.717906E-01 -6.261818E-01
      3610  3.292792E-01  6.762829E-01 -6.934691E-01
      3611  2.093578E-01 -3.720576E-01 -9.076193E-01
      3612 -6.954985E-02  3.118434E-01 -1.073607E+00
      3613 -6.984632E-01  6.887592E-01 -5.298906E-01
      3614  2.603402E-01  5.029550E+00  6.859485E-01
      3615  3.116145E-01  2.208862E+00  8.585672E-01
      3616 -1.027602E+00  1.354104E+00 -3.352038E-01
      3617 -1.030226E+00  1.680467E+00 -4.440535E-01
      3618 -1.772128E+00  2.085192E+00 -2.389870E-01
      3619 -1.404471E+00  1.721939E+00 -2.774785E-01
      3620 -4.834575E+00  5.598340E+00  4.186407E-01
      3621  0.000000E+00  0.000000E+00  0.000000E+00
      3622 -5.925425E-01  1.211435E+00  4.878770E-01
      3623  0.000000E+00  0.000000E+00  0.000000E+00
      3624  9.998944E-01 -6.222138E-01 -8.630237E-01
      3625  1.439107E+00  6.640972E-02  1.148816E+00
      3626  4.079832E-01 -4.020902E-01 -1.926209E-01
      3627  8.730863E-01 -1.537292E+00 -7.694241E-01
      3629 -2.999694E+00 -1.619965E+01  3.961465E+00
      3630 -4.111950E+00 -2.084001E+01  6.641852E+00
      3631  4.752196E+00 -2.947920E+01  6.383069E+00
      3632  8.677888E-01 -4.619836E+00  2.120221E+00
      3633  9.604115E-01 -2.002435E+00  1.546497E+00
      3638  5.121282E-01 -1.851079E+00  1.552277E+00
      3639  0.000000E+00  0.000000E+00  0.000000E+00
      3640  7.415051E-02 -4.413778E-01 -1.939675E-01
      3648 -8.120950E-01 -3.971754E+00  1.804747E+00
      3649 -6.187125E-01 -2.402505E+00  2.126825E+00
      3656 -5.588338E-01 -4.035867E+00  2.914403E+00
      3657  2.803472E-01 -5.221566E+00  2.360649E+00
      3658 -5.465283E-02 -3.795426E+00  1.140232E+00
      3659 -1.026915E+00 -3.736513E+00  1.224878E+00
      3660 -2.319617E-01 -4.391266E+00  1.512312E+00
      3661  0.000000E+00  0.000000E+00  0.000000E+00
      3662  5.480082E-02 -1.073299E+00 -6.002161E-02
      3663 -4.951025E-01 -1.794557E+00  9.813391E-01
      3664 -1.108510E-01 -3.876136E+00  9.113046E-01
      3665 -2.134451E-01 -1.962994E+00  7.309207E-01
      3666  5.476654E-01 -6.618456E+00  9.633060E-02
      3669 -5.014424E-01 -2.196782E+00  1.222226E+00
      3670 -4.174205E-01 -2.409286E+00  9.910753E-01
      3671 -1.619138E-01 -1.161799E+00  4.413415E-01
      3672 -6.621047E-02 -6.104046E+00  6.357580E-01
      3675 -2.158883E-01 -3.309298E+00  1.699434E+00
      3694 -1.224544E+00 -1.356112E+00 -4.562367E-02
      3695 -8.291099E-01 -1.239615E+00 -2.458189E-01
      3696 -1.010623E+00 -1.201905E+00 -6.917265E-02
      3701  1.402731E+00 -3.033834E+00 -1.168313E+00
      3705  1.918066E-01 -1.097932E+00 -4.092396E-01
      3706  8.056165E-01 -1.459642E+00 -6.430938E-01
      3707  9.508752E-01 -1.331899E+00 -8.573350E-01
      3708 -1.441153E+00  2.781535E+00 -1.166423E+00
      3709 -1.293529E+00  1.644302E+00 -4.022185E-01
      3719 -9.875798E-01 -2.140832E+00  7.024289E-02
      3720 -1.428426E+00 -4.187944E+00  9.180066E-02
      3724 -1.177597E+00 -1.569346E+00 -3.984785E-01
      3725  0.000000E+00  0.000000E+00  0.000000E+00
      3726  0.000000E+00  0.000000E+00  0.000000E+00
      3727 -1.317846E+00 -1.236225E+00  1.605155E-01
      3766  2.069864E+00  1.997507E+01  4.766446E+00
      3767  1.235509E+00  1.361317E+01  2.713738E+00
      3768  7.383909E-01  3.306772E+00  1.369508E+00
      3769 -1.420220E-01  2.265665E+00  1.415545E+00
      3770  3.178515E-01  1.045977E+00  7.011821E-01
      3771  3.906899E-01  1.015173E+00  7.543191E-01
      3772  7.505668E-02  1.328835E+00  6.569561E-01
      3773  3.090261E-01  1.108004E+00  3.902887E-01
      3774  3.139877E-01  1.664168E+00  5.643958E-01
      3775  4.173878E-01  2.311792E+00  3.972890E-01
      3776  4.879285E-01  7.544285E+00  1.569159E+00
      3777  4.358936E-01  2.621361E+00  8.008802E-01
      3778  6.800221E-01  6.423058E+00  1.048405E-01
      3779  2.342643E-01  1.431982E+00  2.594624E-01
      3780  1.089012E-01  6.164132E+00 -1.368557E-01
      3808  4.470534E-01  1.859029E+00  1.371534E+00
      3809  2.231948E-01  7.524259E-01  4.074245E-01
      3830  6.555794E+00 -1.919184E+01  5.446286E+00
      3831  2.944125E+00 -8.932853E+00  2.244476E+00
      3832  9.158603E-01 -2.786684E+00  1.473429E+00
      3845  0.000000E+00  0.000000E+00  0.000000E+00
      3846  0.000000E+00  0.000000E+00  0.000000E+00
      3847  0.000000E+00  0.000000E+00  0.000000E+00
      3848 -1.057823E+00  2.292891E+00  9.319661E-01
      3849  4.664044E-01 -1.284244E+00  5.491263E-01
      3850 -7.729427E-01  1.344599E+00  3.583058E-01
      3876 -6.874447E-01  1.041387E+00 -8.878204E-01
      3877 -1.354746E+00  2.715099E+00 -2.069152E+00
      3878 -7.859079E-01  1.462849E+00 -4.808904E-01
      3883  2.081627E-01 -3.973919E-01 -1.066148E+00
      3884  3.286618E-01 -3.516529E-01 -2.493126E+00
      3888 -1.388819E-02 -9.641176E+00  1.505516E+00
      3917 -4.994171E-01  3.228729E+00  9.171289E-01
      3918 -7.107993E-01  4.265117E+00  1.132294E+00
      3919  3.168024E-01  1.160789E+00  9.801814E-01
      3923  1.733451E+00  2.042579E+00 -3.496435E-01
      3924  1.379641E+00  1.914776E+00 -3.877017E-01
      3932 -4.180188E-01  2.785930E+00  1.404052E+00
      3933 -2.313616E-01  9.904677E-01  5.447990E-01
      3934 -4.095261E-01  6.033973E-02  6.071437E-01
      3969 -2.704833E-01  2.265260E+00  4.623725E-01
      3970 -6.479272E-01  4.641603E+00  6.485964E-01
      3973  5.233407E-01  1.989014E+00  9.959876E-01
      3974 -8.282471E-01  4.253089E+00  2.014319E+00
      3975  4.880729E-02  2.630631E+00  1.080487E+00
      3977 -2.959514E+00  9.179261E+00  1.476599E+00
      3978  7.356116E-01  2.643976E+01  6.319373E+00
      3979  4.611668E-01  1.796346E+00  1.138406E+00
      3980 -9.133661E-03  4.206545E+00  1.328647E+00
      3981  4.924601E-02  3.214854E+00  1.003123E+00
      3982 -8.240740E-01  4.216760E+00 -7.513692E-02
      3983  4.354785E-01  4.255633E+00  1.142922E+00
      3993 -1.168537E-02  4.388284E+00  5.487571E-01
      4046 -3.002315E-02 -8.935593E-01 -6.731017E-01
      4047  3.125353E-01  7.701910E-01 -2.475889E+00
      4057  1.131060E+00  1.956361E+00 -5.131374E-01
      4058  1.663313E+00  3.454381E+00 -2.193571E-01
      4063  1.750023E+00  3.165335E+00 -1.148383E+00
      5160  2.031140E-01 -5.948202E-01 -7.753110E-01
      5161 -3.395759E-02 -1.705479E-01 -3.220241E-01
      5162 -1.096548E-01 -1.045331E-01 -9.458248E-01
      5163 -8.896106E-01 -2.170859E+00 -8.388118E-01
      5164 -8.069202E-01 -1.861955E+00 -1.543711E+00
      5167  1.764660E+00  3.548680E+00 -2.968056E-01
      5170  1.564923E+00  3.153890E+00 -3.376766E-03
      5483 -2.486807E+00  2.015615E+01  1.807383E+00
      5484 -8.016299E-02  6.035754E+00  8.691549E-01
      5485  2.841805E-01  2.447702E+00  8.923395E-01
      5486 -1.075806E+00  4.872091E+00 -5.767285E-01
      5487 -3.342205E-01  2.863203E+00  5.212185E-01
      5488 -3.016275E-01  9.546871E-01  4.240808E-01
      5493  3.519231E-01  5.174177E-01 -2.204048E-01
      5503  2.893253E+00 -1.029678E+01  1.910083E+00
      5509 -5.963176E-01 -2.075563E+00  3.708960E+00
      5524  1.248825E-01  1.181155E+00  7.849926E-01
      5525 -1.691210E-01  7.346075E-01  1.053573E+00
      5612  4.895783E+00  1.305247E+01  3.896870E+00
      5615 -1.792187E-01 -1.768728E-01 -2.864788E-01
      5616  0.000000E+00  0.000000E+00  0.000000E+00
      5620 -1.149941E+00  5.411953E+00  2.303994E+00
      5621 -3.476116E+00  2.238323E+01  5.388452E+00
      5622 -1.033351E+00  1.712115E+01  3.628078E+00
      5623 -2.193316E+00  1.160884E+01  2.010262E+00
      5635 -2.235604E+00  5.262015E+00 -3.142070E-02
      5636 -2.197447E+00  5.429576E+00 -1.317032E+00
      5638 -1.903216E+00  4.291372E+00  2.412782E-02
      5701  3.983908E+00  7.578061E+00  1.402157E-01
      5702  1.568484E+00  2.799390E+00 -5.615165E-01
      5776  1.652953E-01  6.459873E-01 -4.164077E-01
      5777  6.834745E-01  3.652214E+00 -3.459527E+00
      5778 -2.073242E-02  2.767621E+00  4.148974E-01
      6003  1.464997E+00 -3.368131E+00 -3.080218E-01
      6004  1.731353E+00 -3.211228E+00 -4.438196E-01
      6039  6.569455E-02  4.906850E-02 -2.305192E-03
      6048 -2.477405E+00 -3.039240E+00  5.309472E-01
      6075 -1.829338E-01  1.873533E+00  6.462043E-01
      6076  0.000000E+00  0.000000E+00  0.000000E+00
      6157  1.728877E-01 -2.882606E+00  7.700281E-01
      6158 -1.193379E-01 -2.937595E+00  1.467071E+00
      6160 -5.642452E+00 -1.164993E+01  3.987768E+00
      6161 -1.078978E+00 -7.824362E+00  3.259306E+00
      6162 -1.664057E-01 -2.308032E+00  2.538137E+00
      6163 -2.947520E-01 -1.785523E+00  1.442364E+00
      6165 -8.850600E-01 -7.113651E+00  1.580865E+00
      6176  9.762958E-01 -9.041244E+00  2.994023E+00
      6181 -3.280158E+00 -1.117887E+00  8.919281E-01
      6182 -5.700012E-02 -1.350503E+00  5.881064E-01
      6192  1.053633E+00 -3.763101E+00  5.553012E-01
      6194 -1.053429E-02 -1.646482E+00  9.668381E-01
      6195  4.098523E-01 -3.462350E+00  8.220010E-01
      6196  3.893034E-01 -2.086532E+00  6.314105E-01
      6199 -1.100094E-01 -2.792126E+00 -2.854137E-01
      6200  3.295002E-01 -2.723216E+00  4.835135E-01
      6202  1.073725E+00 -8.090083E+00  1.498475E+00
      6239 -2.389230E-01  2.271089E-01 -2.032945E-02
      6240 -1.119302E+00 -1.880287E+00  1.227652E+00
      6241 -2.513070E-01 -1.926958E+00  7.429076E-01
      6245 -3.370282E-01 -4.309488E+00  9.502281E-01
      6246  9.900979E-01 -6.097856E+00  8.338147E-01
      6254  4.221049E-01 -2.380876E+00  1.110925E+00
      6255  2.532190E-01 -1.774152E+00  1.087078E+00
      6256  7.722171E-02 -1.175560E+00  6.068824E-01
      6257  1.762456E-01 -3.296368E+00  1.683025E+00
      6258  5.093790E-01 -1.100011E+00  1.082015E+00
      6259  1.977838E-01 -3.088580E+00  1.015402E+00
      6260  5.424059E+00 -1.056612E+01  3.034975E+00
      6261  9.850897E-01 -2.529827E+00  1.887425E+00
      6377  1.237267E+00  3.985145E+00 -1.758296E+00
      6378  1.566434E+00  4.133870E+00 -1.461961E+00
      6379  3.406932E-01  1.046823E+00 -4.668107E-01
      6400 -3.255680E+00  8.042946E+00  5.269002E-02
      6401  0.000000E+00  0.000000E+00  0.000000E+00
      6402 -3.404509E-01  4.807262E-01  3.542695E-01
      6403  8.174225E-02 -1.157534E-01 -3.183704E-02
      6404  2.726216E+00 -6.600288E+00 -2.577503E+00
      6405  3.037175E+00 -1.477175E+01 -1.669955E+00
      6407  1.089406E+00  4.524439E-01  1.591245E+00
      6420 -1.340465E+00 -2.069664E-01 -3.085184E-02
      6421 -3.481046E+00 -6.751496E+00 -1.380299E+00
      6422 -2.636987E+00 -9.237112E+00 -3.236926E+00
      6423 -1.293390E+00 -8.267627E-01  4.793875E-01
      6428 -1.106383E+00  1.163994E+00 -1.613826E-01
      6433 -7.470892E-01 -1.315155E+00  4.698524E-01
      6435  1.552045E+00  1.810302E+00 -4.078440E-01
      6436 -6.976410E-01 -9.761903E-01 -2.611930E-01
      6437  3.030924E-01  7.475434E-01  5.020954E-01
      6438  0.000000E+00  0.000000E+00  0.000000E+00
      6439 -5.478324E-01 -9.786050E-01 -8.133499E-01
      6721 -1.197912E-01 -2.480717E+00  1.512310E+00
      6744 -1.376574E+00 -5.030399E+00  2.346841E-01
      6745  0.000000E+00  0.000000E+00  0.000000E+00
      6749  3.273224E-01 -4.320004E+00  1.184099E+00
      6788 -8.004976E-01 -3.019929E+00 -1.875282E-01
      6789 -5.158837E-02 -3.133380E-01 -7.250700E-01
      6790 -2.692353E-03 -7.308443E-01  6.023383E-01
      6791  1.728580E-01 -2.531411E+00  1.269670E+00
      6792  6.460194E-01 -3.516814E+00  7.784900E-01
      6793 -4.157289E-01 -9.498163E+00  2.471945E+00
      6795 -6.353433E+00 -2.413749E+01  4.450582E+00
      6798 -2.404553E+00 -8.043582E+00  1.833339E+00
      6799  9.144451E-02 -3.310081E+00  1.084595E+00
      6800  1.458889E+00 -1.056514E+01  1.851439E+00
      6801  3.522368E-02 -1.986409E+00  9.217139E-01
      6803  3.065369E-01 -7.535533E+00  2.115536E-01
      6804 -3.343212E-01 -6.894005E+00  6.995508E-01
      6819  7.971869E-01 -4.654030E+00  5.876200E-01
      6825  1.063208E-02 -3.107457E+00  1.027449E+00
      6827 -6.274885E-01 -8.516084E-01 -3.053007E-01
      6828 -6.493342E-01 -1.713519E+00 -2.396207E-01
      6830 -6.874082E-01  3.069982E+00  4.652539E-01
      6841  1.405134E-01 -7.146341E-02 -1.763713E-01
      6842  1.862514E+00 -6.156205E+00 -2.595363E+00
      6865 -1.373299E+00  3.696948E+00 -1.262327E+00
      6866 -2.455142E+00  7.761084E+00 -3.592873E+00
      6880  1.399011E+00 -1.046323E+00  7.527036E-02
      6881 -7.507809E-01  2.175816E+00 -7.369175E-01
      6882 -1.878170E-01 -4.959697E-01 -1.134666E+00
      6883  3.178280E-01  1.269971E+00 -1.006015E+00
      6884 -3.206212E-01 -1.241280E+00 -2.489917E+00
      6916  2.954486E-01 -5.761975E-01  1.696243E-01
      6917  9.216888E-01 -3.357391E-01 -4.129508E-01
      6918 -4.618343E-01 -8.774740E-01 -1.560563E+00
      6930  0.000000E+00  0.000000E+00  0.000000E+00
      6940  2.853137E+00 -4.304559E+00 -7.846875E-01
      6941  7.054901E-01 -4.700302E-01 -1.957965E-01
      6944 -2.308029E+00 -3.759253E+00 -6.788545E-01
      6945 -8.621470E-01 -1.347829E-01 -4.891105E-01
      6946 -2.972619E+00 -5.825838E+00 -1.012234E+00
      6965  6.567739E+00 -7.379746E+00  2.098369E+00
      6988 -1.481569E+00  2.344751E-01  1.175778E-01
      6993  0.000000E+00  0.000000E+00  0.000000E+00
      6994  0.000000E+00  0.000000E+00  0.000000E+00
      6999 -4.178827E-01 -3.071826E-01 -1.242999E-01
      7025  1.602907E+00  3.242540E+00 -1.965215E+00
      7145  3.851580E-02 -4.191301E-02 -8.139238E-01
      7155  3.092503E-02 -7.805415E-02 -1.349618E+00
      7183 -1.513896E-01 -4.277300E-01 -4.502464E-01
      7184 -3.813130E-01 -5.999922E-01 -3.980301E-01
      7185  3.661480E-01  3.653523E-01 -2.272864E-01
      7186 -6.312399E-01 -1.823667E+00  6.669662E-01
      7250  1.075734E+00 -5.333750E+00 -2.220144E+00
      7251  5.801527E+00 -6.065613E+00 -1.036079E+00
      7256 -1.484232E+00 -3.193547E+00 -4.768649E+00
      7265 -3.913940E-01 -2.260532E+00  7.785275E-01
      7266 -7.529745E-01 -1.595166E+00  1.976503E-01
      7267 -4.113661E-01 -4.319260E+00 -1.524171E-01
      7268 -3.851289E-02 -1.427935E+00  2.086280E-01
      7269  0.000000E+00  0.000000E+00  0.000000E+00
      7282  5.532570E-01 -1.252771E+00  1.148314E+00
      7288 -3.215867E-01 -3.921767E-01 -2.131081E-01
      7953 -1.957978E-01  2.084678E+00 -3.290698E-01
      7974  3.387265E+00  6.000966E+00 -4.393170E-01
      7975  1.880178E+00  2.111444E+00  5.080128E-01
      7983  2.366700E-01 -4.333525E-01 -5.216086E-01
      7984  2.799020E-03 -3.726049E-01 -1.071792E+00
      7985  4.314735E-01 -1.051197E+00  5.503863E-01
      7993 -3.793414E+00 -6.355150E+00  1.288022E+00
      7996 -1.028967E+00 -7.551213E-01  2.623595E-01
      7997 -1.850949E+00 -1.603768E+00  8.490881E-02
      8063 -3.745695E+00 -7.073564E+00  8.068608E-02
      8072  1.091253E+00  1.232132E+00 -3.935851E-01
      8073  9.122427E-01 -3.004815E+00 -1.626674E+00
      8078  9.438538E-01 -2.066142E+00  9.390062E-01
      8079 -3.025222E-01 -3.707854E+00  9.932337E-01
      8092  6.748102E-01 -4.667964E+00  2.458771E+00
      8099 -7.587169E-01 -2.258099E-01  1.826974E-01
      8236  4.982757E-01  4.041406E+00  1.895793E-01
      8237 -1.340960E+00  3.776109E+00  5.920633E-01
      8731  1.150647E+00  3.586910E+00 -5.443707E+00
      8897 -1.607544E+00  4.377113E+00 -4.595587E-02
      8927  9.530273E-01  2.733135E+01  6.697141E+00
      8928 -1.119008E-01  2.801168E+00  1.212627E+00
      9013 -2.635061E-01  2.602071E+00  4.221792E-01
      9014 -6.834895E-01  2.101274E+00  7.265889E-01
      9015 -2.902861E-01  3.094851E+00  1.265405E+00
      9017 -2.622080E-01  3.444764E+00  1.198470E+00
      9018  7.750282E-02  1.975250E+00  8.004266E-01
      9019 -1.124303E+00  4.690052E+00  6.915340E-01
      9041 -6.878351E+00  1.332104E+01  4.383620E+00
      9043 -3.606797E+00  1.277063E+01  4.985786E+00
      9081 -4.586696E-02  6.043736E+00  9.596431E-01
      9127 -3.113443E-01  2.750243E+00  1.052860E+00
      9128 -1.256252E+00  1.132820E+01  1.612887E+00
      9138 -1.021035E+00 -3.800408E-01 -4.983916E-01
      9139  0.000000E+00  0.000000E+00  0.000000E+00
      9140  0.000000E+00  0.000000E+00  0.000000E+00
      9141 -3.735534E-01 -3.603020E+00  1.024250E+00
      9146  2.504270E-01 -1.053282E-01 -3.134424E-01
      9172 -1.479464E-01  4.494960E+00  5.067790E-01
      9199  2.205480E+00  5.244899E+00 -1.416112E+00
      9205  3.033007E-03 -1.566751E-01 -1.551708E-01
      9215 -7.279548E-01  3.644790E+00  1.379438E-02
      9278  6.331369E-03  1.024671E-02 -1.536359E-02
      9279  0.000000E+00  0.000000E+00  0.000000E+00
      9280  6.946115E-01  2.053650E+00 -1.723626E-01
      9309  1.657263E+00 -4.403656E+00 -2.159309E-01
      9333 -9.728785E-02  7.572648E+00  3.573326E-01
      9337  5.509642E-01 -1.702603E+00 -6.141172E-01
      9338  6.506691E-01 -4.389553E+00  1.756010E+00
      9417  6.542405E-01  2.643612E-02 -3.273151E-01
      9418 -2.265132E-02 -2.809830E-02 -1.490115E-02
