      1971 -5.712834E-01 -3.408308E+00  1.349666E+00
      1976  1.630493E-01 -3.372568E+00  5.286182E-01
      1977 -1.535896E-01 -1.571334E+00  1.712620E+00
      1981  3.389976E+00 -2.695896E+01  4.419890E+00
      1982  9.146651E-01 -9.448218E+00  1.434664E+00
      2064 -1.120312E-01  3.222239E+00  1.024812E+00
      2065  4.252518E-01  3.831397E+00  1.666145E+00
      2077  4.597687E+00  6.995987E+00  1.101456E+00
      2078  3.911722E+00  7.206980E+00  2.919841E-01
      2440 -2.902721E-01 -1.033236E+00 -7.557624E-01
      2441 -5.810878E-01 -7.418681E-01 -5.043685E-01
      2442 -4.699573E-01 -6.378421E-01 -8.652493E-01
      2444  1.083832E+00  1.384345E+00 -2.612801E-02
      2445  2.009551E+00  6.990880E+00 -2.219241E+00
      2446  1.090969E+00  7.758194E-01 -6.400388E-01
      2447  3.327374E+00  1.007949E+01 -1.995378E+00
      2448  3.664846E+00  9.269496E+00 -1.147306E+00
      2449  0.000000E+00  0.000000E+00  0.000000E+00
      2450  1.080335E+00  1.174973E+00 -4.705081E-02
      2451 -2.285545E-01 -1.380249E+00 -2.475905E-02
      2452  1.507459E+00  1.316576E+00  5.654375E-01
      2453  3.410558E+00  2.524881E+00  2.603983E+00
      2454  1.092116E+00  1.668454E+00  5.866977E-02
      2455  3.651778E+00  8.565384E+00 -8.510970E-01
      2456  1.155292E+00  1.446511E+00 -2.190735E-01
      2457  1.854341E+00  2.404652E+00 -8.811349E-01
      2458  5.036258E-01  9.638702E-01 -7.230379E-01
      2459  1.202794E+00  1.534614E+00 -7.290972E-01
      2460  8.196153E-01  1.422732E+00 -5.094571E-01
      2461  7.343909E-01  7.219164E-01 -1.161320E+00
      2462  6.685097E-01  1.005030E+00 -8.120838E-01
      2463 -4.414551E-01 -5.484372E-01 -5.939925E-01
      2464 -1.870400E-01  1.277287E-01 -6.927052E-01
      2465 -8.247428E-02 -2.699899E-01  1.152205E-02
      2466  0.000000E+00  0.000000E+00  0.000000E+00
      2467  6.519630E-01  1.279034E+00  1.869506E-01
      2468  7.271293E-01  5.267884E-01  2.006667E-01
      2469  6.047312E-01  1.520703E+00 -1.160976E+00
      2470  6.436119E-01  1.074121E-01 -2.003334E-01
      2471 -5.461698E-01 -7.869245E-01 -8.854494E-01
      2481 -1.935088E+00 -4.080388E+00 -2.658894E+00
      2482 -1.966278E+00 -5.597748E+00 -1.184690E+00
      2483 -1.110366E+00 -6.422845E-01 -7.610118E-01
      3068 -4.095108E-01  3.188691E-01  1.759296E-01
      3069 -5.657659E-01 -1.030639E+00 -3.737431E-01
      3070 -8.531045E-01 -9.531871E-01 -4.870836E-01
      3071  0.000000E+00  0.000000E+00  0.000000E+00
      3072  0.000000E+00  0.000000E+00  0.000000E+00
      3073 -1.291181E-01  6.364685E-01 -8.453832E-01
      3074  5.036259E-01  5.373970E-01 -5.254989E-01
      3075  3.682672E-01  1.458255E+00 -8.233240E-01
      3076 -5.105907E-01 -1.197389E+00 -1.929481E+00
      3077  7.005627E-01 -1.281745E+00  9.851822E-01
      3078  3.200642E-01  1.376178E+00  3.198801E-01
      3079  1.666946E+00  4.338442E+00 -9.247105E-01
      3080  1.354306E+00  1.225048E+00  6.012789E-02
      3177 -2.740354E-01  5.468322E-01 -9.515391E-01
      3178 -5.740679E-01  1.782036E+00 -2.171416E+00
      3179 -4.939796E-01  7.574352E-01 -5.331087E-01
      3180 -4.107957E-01  5.091576E-01 -5.416533E-01
      3181 -8.703287E-01  3.881672E-01  5.060265E-01
      3182 -1.150363E+00  7.978253E-01  1.093455E-01
      3410 -6.591750E-01  2.002574E+00  5.974303E-01
      3465 -6.685465E-01  5.407457E+00  2.300463E+00
      3466  2.191730E+00  6.500672E+00  2.737948E+00
      3468  9.936087E+00  1.665976E+01  5.042001E+00
      3470  3.360851E-01  1.879117E+00 -2.189302E-01
      3472 -1.346646E-01  1.697247E+00  4.886097E-01
      3484 -1.955280E-01  7.778690E+00  1.433805E+00
      3487 -3.925190E-01  1.714308E-01  3.314433E-02
      3531  4.487401E+00  1.630588E+01  3.911139E+00
      3546 -2.345038E+00  7.040443E+00 -8.498970E-01
      3547 -4.194158E+00  9.538549E+00 -2.748379E+00
      3548 -6.887644E+00  8.477492E+00  4.268345E-01
      3551 -4.517090E+00  8.725112E+00  8.906961E-02
      3553 -9.005228E-01  1.980424E+00 -2.651317E-01
      3554 -1.272939E+00  2.339907E+00 -4.229130E-01
      3555 -5.332613E-01  7.963886E-01 -2.460757E-01
      3565 -3.917177E+00  2.801638E+00  2.586735E+00
      3568 -4.179156E+00  7.981141E+00 -1.334389E+00
      3584 -1.936290E-01  5.634325E-01 -1.034670E+00
      3585 -1.834910E-01  4.796619E-02 -1.007497E+00
      3599 -1.289448E+00  1.382523E+00 -3.740457E-01
      3600 -2.340786E+00  5.973699E+00 -9.409511E-01
      3601 -8.117106E-01  1.128276E+00 -1.801853E-02
      3602 -5.839434E-01 -1.224716E-01 -8.739213E-01
      3603 -1.661704E+00  1.986003E+00 -6.781606E-01
      3604  0.000000E+00  0.000000E+00  0.000000E+00
      3605  4.062418E-01 -7.241379E-01  2.325748E-01
      3606  9.650413E-01 -3.607463E-01  6.581596E-02
      3607  6.402966E-01 -5.677521E-01 -5.310713E-01
      3608  2.464878E-01  1.718464E-02 -5.062471E-01
      3609  3.039684E-01 -6.740403E-01 -6.216496E-01
      3610  3.281695E-01  6.755006E-01 -6.904937E-01
      3611  2.092279E-01 -3.751788E-01 -9.018606E-01
      3612 -6.884580E-02  3.086661E-01 -1.066690E+00
      3613 -6.949962E-01  6.850337E-01 -5.277284E-01
      3614  2.596742E-01  5.031070E+00  6.846071E-01
      3615  3.111860E-01  2.209785E+00  8.575533E-01
      3616 -1.025793E+00  1.352973E+00 -3.357416E-01
      3617 -1.026888E+00  1.678813E+00 -4.432986E-01
      3618 -1.770507E+00  2.085073E+00 -2.396594E-01
      3619 -1.403119E+00  1.721925E+00 -2.786162E-01
      3620 -4.825802E+00  5.590956E+00  4.166245E-01
      3621  0.000000E+00  0.000000E+00  0.000000E+00
      3622 -5.907528E-01  1.211736E+00  4.868043E-01
      3623  0.000000E+00  0.000000E+00  0.000000E+00
      3624  9.979949E-01 -6.234290E-01 -8.572659E-01
      3625  1.440118E+00  7.046578E-02  1.139777E+00
      3626  4.051522E-01 -4.036884E-01 -1.888373E-01
      3627  8.694441E-01 -1.536061E+00 -7.660083E-01
      3629 -2.990681E+00 -1.619614E+01  3.964149E+00
      3630 -4.097041E+00 -2.084477E+01  6.641352E+00
      3631  4.728225E+00 -2.948910E+01  6.375795E+00
      3632  8.647807E-01 -4.620710E+00  2.119476E+00
      3633  9.592530E-01 -2.001559E+00  1.548045E+00
      3638  5.124910E-01 -1.851088E+00  1.554815E+00
      3639  0.000000E+00  0.000000E+00  0.000000E+00
      3640  7.410159E-02 -4.414705E-01 -1.926458E-01
      3648 -8.053865E-01 -3.974165E+00  1.805493E+00
      3649 -6.159198E-01 -2.403914E+00  2.129143E+00
      3656 -5.607864E-01 -4.036935E+00  2.914523E+00
      3657  2.782461E-01 -5.222019E+00  2.360676E+00
      3658 -5.674779E-02 -3.797152E+00  1.140969E+00
      3659 -1.024864E+00 -3.737693E+00  1.226335E+00
      3660 -2.291010E-01 -4.394245E+00  1.514747E+00
      3661  0.000000E+00  0.000000E+00  0.000000E+00
      3662  5.338552E-02 -1.073256E+00 -6.035960E-02
      3663 -4.954801E-01 -1.795124E+00  9.814363E-01
      3664 -1.110042E-01 -3.877474E+00  9.126922E-01
      3665 -2.124402E-01 -1.963127E+00  7.323705E-01
      3666  5.468752E-01 -6.621931E+00  9.980479E-02
      3669 -5.010563E-01 -2.196600E+00  1.223693E+00
      3670 -4.172665E-01 -2.410508E+00  9.921762E-01
      3671 -1.610281E-01 -1.161661E+00  4.421106E-01
      3672 -6.535963E-02 -6.106565E+00  6.383031E-01
      3675 -2.144516E-01 -3.312386E+00  1.700081E+00
      3694 -1.222433E+00 -1.354729E+00 -4.528029E-02
      3695 -8.282100E-01 -1.240087E+00 -2.448427E-01
      3696 -1.009966E+00 -1.201833E+00 -6.884945E-02
      3701  1.401758E+00 -3.036715E+00 -1.164502E+00
      3705  1.908875E-01 -1.098297E+00 -4.055514E-01
      3706  8.041127E-01 -1.460681E+00 -6.398491E-01
      3707  9.497555E-01 -1.334918E+00 -8.532626E-01
      3708 -1.439684E+00  2.780422E+00 -1.166911E+00
      3709 -1.291656E+00  1.643399E+00 -4.024055E-01
      3719 -9.866341E-01 -2.140720E+00  7.084611E-02
      3720 -1.427973E+00 -4.188302E+00  9.284177E-02
      3724 -1.175650E+00 -1.568033E+00 -3.974418E-01
      3725  0.000000E+00  0.000000E+00  0.000000E+00
      3726  0.000000E+00  0.000000E+00  0.000000E+00
      3727 -1.315482E+00 -1.235690E+00  1.607151E-01
      3766  2.059480E+00  2.000396E+01  4.745865E+00
      3767  1.233600E+00  1.362758E+01  2.704834E+00
      3768  7.366894E-01  3.309066E+00  1.365920E+00
      3769 -1.442714E-01  2.265739E+00  1.412396E+00
      3770  3.174369E-01  1.045921E+00  6.998227E-01
      3771  3.903648E-01  1.014766E+00  7.519515E-01
      3772  7.510072E-02  1.328932E+00  6.553848E-01
      3773  3.088950E-01  1.108266E+00  3.894105E-01
      3774  3.137557E-01  1.664611E+00  5.629542E-01
      3775  4.171300E-01  2.313416E+00  3.952685E-01
      3776  4.874904E-01  7.549501E+00  1.568531E+00
      3777  4.353449E-01  2.623590E+00  7.996483E-01
      3778  6.794836E-01  6.429070E+00  1.019805E-01
      3779  2.341184E-01  1.433095E+00  2.584011E-01
      3780  1.082086E-01  6.167989E+00 -1.387866E-01
      3808  4.459441E-01  1.858972E+00  1.369171E+00
      3809  2.227221E-01  7.525634E-01  4.064813E-01
      3830  6.537571E+00 -1.918925E+01  5.447195E+00
      3831  2.942431E+00 -8.930768E+00  2.245891E+00
      3832  9.136691E-01 -2.787119E+00  1.474390E+00
      3845  0.000000E+00  0.000000E+00  0.000000E+00
      3846  0.000000E+00  0.000000E+00  0.000000E+00
      3847  0.000000E+00  0.000000E+00  0.000000E+00
      3848 -1.056396E+00  2.293063E+00  9.291886E-01
      3849  4.669504E-01 -1.284653E+00  5.482810E-01
      3850 -7.730930E-01  1.344684E+00  3.572636E-01
      3876 -6.860387E-01  1.039960E+00 -8.862547E-01
      3877 -1.352840E+00  2.711172E+00 -2.067224E+00
      3878 -7.842920E-01  1.459257E+00 -4.805546E-01
      3883  2.085463E-01 -3.999212E-01 -1.063483E+00
      3884  3.297592E-01 -3.562920E-01 -2.489490E+00
      3888 -1.468429E-02 -9.646322E+00  1.508834E+00
      3917 -4.990476E-01  3.232056E+00  9.158074E-01
      3918 -7.084053E-01  4.268408E+00  1.128140E+00
      3919  3.164203E-01  1.160217E+00  9.794887E-01
      3923  1.731535E+00  2.041936E+00 -3.498955E-01
      3924  1.377550E+00  1.913986E+00 -3.882449E-01
      3932 -4.173488E-01  2.786334E+00  1.401194E+00
      3933 -2.309393E-01  9.904978E-01  5.434987E-01
      3934 -4.105915E-01  5.777273E-02  6.064257E-01
      3969 -2.701794E-01  2.267058E+00  4.617210E-01
      3970 -6.478825E-01  4.646845E+00  6.461081E-01
      3973  5.243083E-01  1.986221E+00  9.952834E-01
      3974 -8.265090E-01  4.252769E+00  2.008704E+00
      3975  4.951768E-02  2.633628E+00  1.078840E+00
      3977 -2.967472E+00  9.196842E+00  1.464200E+00
      3978  7.348743E-01  2.649165E+01  6.282808E+00
      3979  4.621462E-01  1.795017E+00  1.137500E+00
      3980 -1.297939E-02  4.211478E+00  1.323646E+00
      3981  4.786520E-02  3.217372E+00  1.000894E+00
      3982 -8.253456E-01  4.220523E+00 -7.775746E-02
      3983  4.345833E-01  4.260665E+00  1.136874E+00
      3993 -1.109356E-02  4.390191E+00  5.477915E-01
      4046 -2.987339E-02 -8.944814E-01 -6.702616E-01
      4047  3.115667E-01  7.648741E-01 -2.472346E+00
      4057  1.129318E+00  1.954300E+00 -5.139811E-01
      4058  1.662138E+00  3.453990E+00 -2.203772E-01
      4063  1.748433E+00  3.162965E+00 -1.148608E+00
      5160  2.017601E-01 -5.978516E-01 -7.718802E-01
      5161 -3.504145E-02 -1.726785E-01 -3.200336E-01
      5162 -1.093938E-01 -1.065483E-01 -9.409356E-01
      5163 -8.882911E-01 -2.173597E+00 -8.356133E-01
      5164 -8.066193E-01 -1.864521E+00 -1.541257E+00
      5167  1.762591E+00  3.547005E+00 -2.971889E-01
      5170  1.564204E+00  3.154334E+00 -4.073504E-03
      5483 -2.480758E+00  2.019775E+01  1.778398E+00
      5484 -8.014403E-02  6.039190E+00  8.689834E-01
      5485  2.864984E-01  2.451516E+00  8.916747E-01
      5486 -1.075971E+00  4.875218E+00 -5.789735E-01
      5487 -3.334481E-01  2.866090E+00  5.193881E-01
      5488 -3.026260E-01  9.525614E-01  4.231885E-01
      5493  3.525535E-01  5.177184E-01 -2.209859E-01
      5503  2.880654E+00 -1.029846E+01  1.912165E+00
      5509 -5.959810E-01 -2.073740E+00  3.713875E+00
      5524  1.249962E-01  1.179856E+00  7.853904E-01
      5525 -1.700475E-01  7.331864E-01  1.051107E+00
      5612  4.891991E+00  1.306662E+01  3.884445E+00
      5615 -1.785798E-01 -1.769775E-01 -2.861890E-01
      5616  0.000000E+00  0.000000E+00  0.000000E+00
      5620 -1.147545E+00  5.412742E+00  2.301689E+00
      5621 -3.461903E+00  2.242406E+01  5.360782E+00
      5622 -1.024587E+00  1.714523E+01  3.612198E+00
      5623 -2.194982E+00  1.162892E+01  1.994415E+00
      5635 -2.234887E+00  5.261718E+00 -3.232381E-02
      5636 -2.196085E+00  5.428744E+00 -1.317796E+00
      5638 -1.902195E+00  4.291851E+00  2.309002E-02
      5701  3.973760E+00  7.570187E+00  1.334604E-01
      5702  1.565710E+00  2.799985E+00 -5.635683E-01
      5776  1.635563E-01  6.423060E-01 -4.180394E-01
      5777  6.768614E-01  3.632368E+00 -3.430240E+00
      5778 -2.212154E-02  2.770557E+00  4.094966E-01
      6003  1.462785E+00 -3.368494E+00 -3.069889E-01
      6004  1.729832E+00 -3.211472E+00 -4.430413E-01
      6039  6.571877E-02  4.909606E-02 -2.339508E-03
      6048 -2.462541E+00 -3.035529E+00  5.320136E-01
      6075 -1.826162E-01  1.873796E+00  6.451690E-01
      6076  0.000000E+00  0.000000E+00  0.000000E+00
      6157  1.727028E-01 -2.884108E+00  7.705760E-01
      6158 -1.199018E-01 -2.938468E+00  1.468175E+00
      6160 -5.628712E+00 -1.164115E+01  3.989883E+00
      6161 -1.076258E+00 -7.818287E+00  3.258122E+00
      6162 -1.667298E-01 -2.307017E+00  2.539719E+00
      6163 -2.955091E-01 -1.784766E+00  1.442529E+00
      6165 -8.825602E-01 -7.113461E+00  1.581267E+00
      6176  9.739114E-01 -9.038604E+00  2.994716E+00
      6181 -3.278764E+00 -1.121586E+00  8.917549E-01
      6182 -5.764482E-02 -1.351247E+00  5.895281E-01
      6192  1.054561E+00 -3.765155E+00  5.594919E-01
      6194 -9.358026E-03 -1.646903E+00  9.680621E-01
      6195  4.086468E-01 -3.463379E+00  8.241591E-01
      6196  3.884501E-01 -2.087456E+00  6.325240E-01
      6199 -1.100150E-01 -2.792978E+00 -2.840009E-01
      6200  3.295183E-01 -2.724082E+00  4.845592E-01
      6202  1.073186E+00 -8.093130E+00  1.501258E+00
      6239 -2.393673E-01  2.274064E-01 -2.119779E-02
      6240 -1.118429E+00 -1.880006E+00  1.228453E+00
      6241 -2.507008E-01 -1.927684E+00  7.415973E-01
      6245 -3.363386E-01 -4.309915E+00  9.509374E-01
      6246  9.906343E-01 -6.100752E+00  8.368389E-01
      6254  4.214281E-01 -2.381037E+00  1.111260E+00
      6255  2.546288E-01 -1.774211E+00  1.087552E+00
      6256  7.679574E-02 -1.175222E+00  6.076285E-01
      6257  1.752589E-01 -3.296317E+00  1.683352E+00
      6258  5.083106E-01 -1.099579E+00  1.083188E+00
      6259  1.948733E-01 -3.091685E+00  1.015477E+00
      6260  5.414842E+00 -1.055450E+01  3.033510E+00
      6261  9.844323E-01 -2.529946E+00  1.886845E+00
      6377  1.226091E+00  3.967071E+00 -1.747976E+00
      6378  1.554991E+00  4.117750E+00 -1.451467E+00
      6379  3.371288E-01  1.044862E+00 -4.648787E-01
      6400 -3.205638E+00  8.075946E+00 -4.795997E-02
      6401  0.000000E+00  0.000000E+00  0.000000E+00
      6402 -3.407615E-01  4.803102E-01  3.520270E-01
      6403  8.148964E-02 -1.155535E-01 -3.181549E-02
      6404  2.705397E+00 -6.592651E+00 -2.564960E+00
      6405  2.983395E+00 -1.481491E+01 -1.522098E+00
      6407  1.086639E+00  4.570888E-01  1.586230E+00
      6420 -1.343525E+00 -2.022480E-01 -3.164880E-02
      6421 -3.452733E+00 -6.742642E+00 -1.369692E+00
      6422 -2.603457E+00 -9.241032E+00 -3.188977E+00
      6423 -1.290295E+00 -8.243587E-01  4.781919E-01
      6428 -1.104479E+00  1.163344E+00 -1.618161E-01
      6433 -7.449287E-01 -1.313449E+00  4.701438E-01
      6435  1.549087E+00  1.808739E+00 -4.092122E-01
      6436 -6.954945E-01 -9.748562E-01 -2.617509E-01
      6437  3.026826E-01  7.468849E-01  4.994419E-01
      6438  0.000000E+00  0.000000E+00  0.000000E+00
      6439 -5.447828E-01 -9.805784E-01 -8.074561E-01
      6721 -1.199808E-01 -2.482374E+00  1.513291E+00
      6744 -1.379141E+00 -5.032953E+00  2.350512E-01
      6745  0.000000E+00  0.000000E+00  0.000000E+00
      6749  3.249362E-01 -4.322588E+00  1.185898E+00
      6788 -8.003931E-01 -3.021142E+00 -1.860281E-01
      6789 -5.130517E-02 -3.132133E-01 -7.243489E-01
      6790 -3.078434E-03 -7.316687E-01  6.035350E-01
      6791  1.732530E-01 -2.532336E+00  1.270600E+00
      6792  6.472810E-01 -3.519531E+00  7.798511E-01
      6793 -4.140039E-01 -9.503468E+00  2.476613E+00
      6795 -6.334902E+00 -2.414282E+01  4.446976E+00
      6798 -2.402084E+00 -8.043157E+00  1.833855E+00
      6799  9.397087E-02 -3.311636E+00  1.085413E+00
      6800  1.457091E+00 -1.056758E+01  1.848212E+00
      6801  3.435483E-02 -1.987351E+00  9.223883E-01
      6803  3.054105E-01 -7.538364E+00  2.142420E-01
      6804 -3.343090E-01 -6.896959E+00  7.016607E-01
      6819  7.965564E-01 -4.656622E+00  5.897797E-01
      6825  8.987287E-03 -3.109406E+00  1.027792E+00
      6827 -6.264684E-01 -8.521008E-01 -3.043926E-01
      6828 -6.493464E-01 -1.714839E+00 -2.387381E-01
      6830 -6.864887E-01  3.070631E+00  4.648355E-01
      6841  1.402064E-01 -7.143356E-02 -1.763713E-01
      6842  1.860659E+00 -6.162407E+00 -2.585608E+00
      6865 -1.361380E+00  3.680910E+00 -1.250992E+00
      6866 -2.428101E+00  7.736690E+00 -3.568182E+00
      6880  1.382455E+00 -1.045631E+00  7.423528E-02
      6881 -7.458786E-01  2.172937E+00 -7.332583E-01
      6882 -1.867950E-01 -5.001325E-01 -1.124766E+00
      6883  3.150605E-01  1.265568E+00 -9.992543E-01
      6884 -3.183114E-01 -1.259864E+00 -2.462476E+00
      6916  2.948029E-01 -5.763359E-01  1.703092E-01
      6917  9.203901E-01 -3.336134E-01 -4.141556E-01
      6918 -4.580280E-01 -8.760570E-01 -1.557936E+00
      6930  0.000000E+00  0.000000E+00  0.000000E+00
      6940  2.837760E+00 -4.296320E+00 -7.805802E-01
      6941  7.037098E-01 -4.675946E-01 -1.952361E-01
      6944 -2.300773E+00 -3.753117E+00 -6.770265E-01
      6945 -8.596295E-01 -1.339548E-01 -4.890389E-01
      6946 -2.959523E+00 -5.817312E+00 -1.006855E+00
      6965  6.527051E+00 -7.377033E+00  2.110091E+00
      6988 -1.466528E+00  2.363789E-01  1.122038E-01
      6993  0.000000E+00  0.000000E+00  0.000000E+00
      6994  0.000000E+00  0.000000E+00  0.000000E+00
      6999 -4.172765E-01 -3.079089E-01 -1.237917E-01
      7025  1.601223E+00  3.237782E+00 -1.963078E+00
      7145  3.883232E-02 -4.620594E-02 -8.075669E-01
      7155  3.080766E-02 -8.052419E-02 -1.339823E+00
      7183 -1.500718E-01 -4.270720E-01 -4.516069E-01
      7184 -3.793281E-01 -6.001116E-01 -3.971561E-01
      7185  3.664069E-01  3.648412E-01 -2.266418E-01
      7186 -6.312235E-01 -1.822793E+00  6.673535E-01
      7250  1.059897E+00 -5.348570E+00 -2.182620E+00
      7251  5.754350E+00 -6.057535E+00 -1.024720E+00
      7256 -1.471887E+00 -3.209494E+00 -4.712552E+00
      7265 -3.908337E-01 -2.261703E+00  7.798335E-01
      7266 -7.535732E-01 -1.595359E+00  1.982856E-01
      7267 -4.111805E-01 -4.321184E+00 -1.496546E-01
      7268 -3.782602E-02 -1.428770E+00  2.093751E-01
      7269  0.000000E+00  0.000000E+00  0.000000E+00
      7282  5.532386E-01 -1.252573E+00  1.148423E+00
      7288 -3.206653E-01 -3.906421E-01 -2.121396E-01
      7953 -1.952611E-01  2.084657E+00 -3.301835E-01
      7974  3.376718E+00  5.996121E+00 -4.419147E-01
      7975  1.876981E+00  2.109931E+00  5.054602E-01
      7983  2.378534E-01 -4.355316E-01 -5.174429E-01
      7984  3.101343E-03 -3.754247E-01 -1.064028E+00
      7985  4.326150E-01 -1.057959E+00  5.487365E-01
      7993 -3.781193E+00 -6.344066E+00  1.285964E+00
      7996 -1.027631E+00 -7.545697E-01  2.621036E-01
      7997 -1.848172E+00 -1.602193E+00  8.458905E-02
      8063 -3.731566E+00 -7.062905E+00  8.844803E-02
      8072  1.090040E+00  1.231815E+00 -3.927911E-01
      8073  9.038801E-01 -3.010822E+00 -1.608378E+00
      8078  9.441052E-01 -2.067608E+00  9.412141E-01
      8079 -3.014994E-01 -3.709665E+00  9.953453E-01
      8092  6.751905E-01 -4.661906E+00  2.456321E+00
      8099 -7.578603E-01 -2.250565E-01  1.825405E-01
      8236  4.985024E-01  4.042463E+00  1.889424E-01
      8237 -1.339067E+00  3.779661E+00  5.874536E-01
      8731  1.134868E+00  3.559768E+00 -5.390471E+00
      8897 -1.606740E+00  4.377901E+00 -4.690663E-02
      8927  9.585476E-01  2.738498E+01  6.655408E+00
      8928 -1.104969E-01  2.801620E+00  1.204104E+00
      9013 -2.625924E-01  2.605680E+00  4.186121E-01
      9014 -6.833473E-01  2.101361E+00  7.226485E-01
      9015 -2.886813E-01  3.098271E+00  1.263533E+00
      9017 -2.600469E-01  3.449839E+00  1.195838E+00
      9018  7.777548E-02  1.975860E+00  7.996725E-01
      9019 -1.123902E+00  4.697567E+00  6.810788E-01
      9041 -6.871995E+00  1.332112E+01  4.368858E+00
      9043 -3.602440E+00  1.277763E+01  4.970944E+00
      9081 -4.517729E-02  6.056839E+00  9.496310E-01
      9127 -3.108408E-01  2.752623E+00  1.051894E+00
      9128 -1.257571E+00  1.133803E+01  1.604826E+00
      9138 -1.013816E+00 -3.778974E-01 -4.956429E-01
      9139  0.000000E+00  0.000000E+00  0.000000E+00
      9140  0.000000E+00  0.000000E+00  0.000000E+00
      9141 -3.716589E-01 -3.604375E+00  1.025752E+00
      9146  2.486484E-01 -1.051814E-01 -3.123096E-01
      9172 -1.477343E-01  4.497254E+00  5.059900E-01
      9199  2.204633E+00  5.242857E+00 -1.416304E+00
      9205  3.077229E-03 -1.566348E-01 -1.550255E-01
      9215 -7.280901E-01  3.645519E+00  1.254221E-02
      9278  6.337180E-03  1.025272E-02 -1.541362E-02
      9279  0.000000E+00  0.000000E+00  0.000000E+00
      9280  6.951562E-01  2.054427E+00 -1.730538E-01
      9309  1.656575E+00 -4.403987E+00 -2.148342E-01
      9333 -9.541658E-02  7.578417E+00  3.552292E-01
      9337  5.505780E-01 -1.704788E+00 -6.124283E-01
      9338  6.476553E-01 -4.391409E+00  1.757726E+00
      9417  6.551061E-01  2.904878E-02 -3.290030E-01
      9418 -2.268825E-02 -2.807436E-02 -1.493048E-02
